87586f60721ad3cc3663c0034720bddb5e27eedc,cd7c304efee4365bdac1dba571694336a9c33482,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmetryAxes.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmetryAxes.java,https://github.com/biojava/biojava,biojava,82,85
eef97652f47f98ae5dae22412019d8bcbf31a563,cd7c304efee4365bdac1dba571694336a9c33482,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmetryAxes.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmetryAxes.java,https://github.com/biojava/biojava,biojava,97,97
eef97652f47f98ae5dae22412019d8bcbf31a563,eae3337edde7ec287f8b10cf7ce7ea497708e56e,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmetryAxes.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmetryAxes.java,https://github.com/biojava/biojava,biojava,496,491
eae3337edde7ec287f8b10cf7ce7ea497708e56e,c34ab2125277c82d6f75742bee205dc32cb81b1d,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmetryAxes.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmetryAxes.java,https://github.com/biojava/biojava,biojava,491,491
0756453e7e9a3acd037c8e4ccda4ad65373d18f6,fa9ecab448abbe5b1b6897fe0ebec2c3ed8b0d0e,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,165,165
0756453e7e9a3acd037c8e4ccda4ad65373d18f6,ee2210b594938df73d27ef9a729343b8ef73078b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,165,165
85bc14a15a9da554ee03eb159c78f2a748e9864f,57a487df1836052fa618182e91c8d3e83aa14c21,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,734,709
85bc14a15a9da554ee03eb159c78f2a748e9864f,57a487df1836052fa618182e91c8d3e83aa14c21,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,740,716
4c8d9e97fb3d447e75e6752c3a7872c81119b947,57a487df1836052fa618182e91c8d3e83aa14c21,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,749,723
1768642335ee6a91c7087784d4dfae555801226e,97f26351350dbdbafc4c15db2b97c12276c2b430,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/QuatSymmetryResults.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/QuatSymmetryResults.java,https://github.com/biojava/biojava,biojava,214,214
8fd9fd4ca07f3a4aae917ba90939f99755ec04af,97f26351350dbdbafc4c15db2b97c12276c2b430,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/QuatSymmetrySubunits.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/QuatSymmetrySubunits.java,https://github.com/biojava/biojava,biojava,109,109
97f26351350dbdbafc4c15db2b97c12276c2b430,3d20a9f4f57226087a7f61f8ffaafc4e46a5246f,biojava-structure-gui/src/main/java/demo/DemoQuatSymmetryJmol.java,biojava-structure-gui/src/main/java/demo/DemoQuatSymmetryJmol.java,https://github.com/biojava/biojava,biojava,64,64
5a583e7ca887518bab9091215ffd988d343ed41f,150011dd5204c3fd46699f87b1fe2ce74a6523b4,biojava-structure/src/main/java/org/biojava/nbio/structure/cath/CathInstallation.java,biojava-structure/src/main/java/org/biojava/nbio/structure/cath/CathInstallation.java,https://github.com/biojava/biojava,biojava,673,668
5a583e7ca887518bab9091215ffd988d343ed41f,0501615a3106e54aa41216336f65b197bc03e50e,biojava-structure/src/main/java/org/biojava/nbio/structure/cath/CathInstallation.java,biojava-structure/src/main/java/org/biojava/nbio/structure/cath/CathInstallation.java,https://github.com/biojava/biojava,biojava,673,668
5a583e7ca887518bab9091215ffd988d343ed41f,f9bfd939e72005bd6f2a4cd6d296b34b25da0149,biojava-structure/src/main/java/org/biojava/nbio/structure/cath/CathInstallation.java,biojava-structure/src/main/java/org/biojava/nbio/structure/cath/CathInstallation.java,https://github.com/biojava/biojava,biojava,673,668
04b8f4a4ac8ef4cf5f2fd0d29f2764d27d66b1b3,331ac2609e2c9c31f9ef06d4afb8c0c52b57be1a,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,https://github.com/biojava/biojava,biojava,1149,1149
04b8f4a4ac8ef4cf5f2fd0d29f2764d27d66b1b3,b42fd900bb88401696718525d88263c6aba3d66f,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,https://github.com/biojava/biojava,biojava,1149,1152
04b8f4a4ac8ef4cf5f2fd0d29f2764d27d66b1b3,033d92e7fd2851157c8298c77b32ef811f36d2fe,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,https://github.com/biojava/biojava,biojava,590,540
04b8f4a4ac8ef4cf5f2fd0d29f2764d27d66b1b3,1bedd9aff008b030bf17555e9e828da33e4ccbfa,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,https://github.com/biojava/biojava,biojava,210,205
78c93509ebd23f508cc7b19615c7a10f513497e8,98cd1e59ff75205b24724e6156681862b0a89316,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/geometry/SuperPositionQCP.java,biojava-structure/src/main/java/org/biojava/nbio/structure/geometry/SuperPositionQCP.java,https://github.com/biojava/biojava,biojava,293,293
a2891b7ff7f026b5ecdc4f72310e8ff2dab55e1e,637aee6866a2b350ac9690bb3ff8e7de7df3adfc,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/RotationSolver.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/RotationSolver.java,https://github.com/biojava/biojava,biojava,24,25
7ce014f5cb7ab2ad6e801f0b299a550eb44c76ad,637aee6866a2b350ac9690bb3ff8e7de7df3adfc,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/AbstractAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/AbstractAlignmentJmol.java,https://github.com/biojava/biojava,biojava,106,106
0c43e702a9389a09c0678666fd104ed32ea9e4e3,3d20a9f4f57226087a7f61f8ffaafc4e46a5246f,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/C2RotationSolver.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/C2RotationSolver.java,https://github.com/biojava/biojava,biojava,25,25
0c43e702a9389a09c0678666fd104ed32ea9e4e3,3d20a9f4f57226087a7f61f8ffaafc4e46a5246f,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/RotationSolver.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/RotationSolver.java,https://github.com/biojava/biojava,biojava,26,26
0c43e702a9389a09c0678666fd104ed32ea9e4e3,637aee6866a2b350ac9690bb3ff8e7de7df3adfc,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/RotationSolver.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/RotationSolver.java,https://github.com/biojava/biojava,biojava,24,24
0c43e702a9389a09c0678666fd104ed32ea9e4e3,3d20a9f4f57226087a7f61f8ffaafc4e46a5246f,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/SystematicSolver.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/SystematicSolver.java,https://github.com/biojava/biojava,biojava,25,25
3d20a9f4f57226087a7f61f8ffaafc4e46a5246f,637aee6866a2b350ac9690bb3ff8e7de7df3adfc,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/RotationSolver.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/RotationSolver.java,https://github.com/biojava/biojava,biojava,26,26
89ac11adfe3850865be26ba951231abe83ab80ef,ac195327df3be61ea4d6567e3bd125a02a88c794,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/RotationSolver.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/RotationSolver.java,https://github.com/biojava/biojava,biojava,242,242
9a999c52476a401f71841dd28c9fa90ece1e27a2,1bedd9aff008b030bf17555e9e828da33e4ccbfa,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,https://github.com/biojava/biojava,biojava,960,871
ef3b83a98dda53c9e75e21a0f2d4f435aebc869d,1bedd9aff008b030bf17555e9e828da33e4ccbfa,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,biojava-genome/src/main/java/org/biojava/nbio/genome/util/ChromosomeMappingTools.java,https://github.com/biojava/biojava,biojava,1009,936
7f87854eced6826c4190d79995047fc2b010f912,8934e941eda52bc421f11dcd9a2240d3e26cacf2,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/DSSPParser.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/DSSPParser.java,https://github.com/biojava/biojava,biojava,121,121
996c149416ca2d1fcff09e2ce8015d44ff6468eb,57a487df1836052fa618182e91c8d3e83aa14c21,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,756,717
996c149416ca2d1fcff09e2ce8015d44ff6468eb,57a487df1836052fa618182e91c8d3e83aa14c21,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,757,718
c213a7d3c3b3b7c0c0ee2724d7d9ea42326fbf6d,2cbabae4b69fe39163223f59dd06f4a7152d8706,biojava-structure/src/main/java/org/biojava/nbio/structure/asa/AsaCalculator.java,biojava-structure/src/main/java/org/biojava/nbio/structure/asa/AsaCalculator.java,https://github.com/biojava/biojava,biojava,392,460
